"","MSOA","residents","annual_income","NIC","ITEMS_SUM","ITEMS_per_capita","prescriptions_per_capita","prescriptions","NIC_per_capita","avg_generic_ratio","min_generic_ratio","max_generic_ratio","practices","residents_per_practice"
"2843","E02005202",9461,33280,129646.13,15934,1,0,2102,13.7032163619068,0.616010793948763,0.580078125,0.651943462897526,2,4730
"2844","E02005204",10318,32760,131653.39,17082,1,0,1750,12.7595842217484,0.490857142857143,0.490857142857143,0.490857142857143,1,10318
"2845","E02005206",6816,29640,32183.97,4711,0,0,805,4.72182658450705,0.598757763975155,0.598757763975155,0.598757763975155,1,6816
"2846","E02005208",9955,28080,258457.85,32719,3,0,3398,25.9626167754897,0.532248109236243,0.520800421274355,0.543695797198132,2,4977
"2847","E02005211",8546,34320,270810.71,34964,4,0,3386,31.6885923238942,0.539501955601643,0.522066738428418,0.556937172774869,2,4273
"2848","E02005212",10800,27560,152699.29,20453,1,0,2965,14.1388231481482,0.600514884624179,0.558823529411765,0.670781893004115,3,3600
"2849","E02005214",6625,30160,90397.89,11217,1,0,1887,13.6449645283019,0.568901769140433,0.544152744630072,0.593650793650794,2,3312
"2850","E02005216",5398,24960,63396.4600000001,8466,1,0,1647,11.744434975917,0.618058164542171,0.585730724971231,0.650385604113111,2,2699
"2851","E02005217",12126,21840,181338.27,19985,1,0,2782,14.9545002474023,0.538350391644909,0.535900783289817,0.5408,2,6063
"2852","E02005218",7450,27040,136087.39,17893,2,0,1726,18.2667637583893,0.524913093858633,0.524913093858633,0.524913093858633,1,7450
"2853","E02005219",8466,31200,21645.86,2520,0,0,636,2.55679896054808,0.589622641509434,0.589622641509434,0.589622641509434,1,8466
"2854","E02005220",6319,30160,36020.95,3963,0,0,885,5.70041937015351,0.60225988700565,0.60225988700565,0.60225988700565,1,6319
"2855","E02005226",7813,22880,670309.91,77639,9,0,4474,85.7941776526302,0.542528090157637,0.478864353312303,0.660287081339713,3,2604
"2856","E02005230",6565,25480,144111.52,17599,2,0,1662,21.9514881949734,0.528880866425993,0.528880866425993,0.528880866425993,1,6565
"2857","E02005231",8007,26000,136529.61,15882,1,0,1654,17.0512813787935,0.54776299879081,0.54776299879081,0.54776299879081,1,8007
"2858","E02005234",7546,24960,215403.88,20986,2,0,2616,28.5454386429897,0.732223851192577,0.531832298136646,1,6,1257
"2859","E02005241",5551,28600,148115.2,15411,2,0,1755,26.6826157449109,0.512250712250712,0.512250712250712,0.512250712250712,1,5551
"2860","E02005243",5089,24960,199560.71,25103,4,0,2646,39.2141304775004,0.646463351059074,0.52099886492622,0.821428571428571,3,1696
"2861","E02005245",6945,34320,41532.09,5614,0,0,982,5.98014254859611,0.552953156822811,0.552953156822811,0.552953156822811,1,6945
"2862","E02005247",9944,34320,39350.55,3402,0,0,845,3.95721540627514,0.589349112426035,0.589349112426035,0.589349112426035,1,9944
"2863","E02005250",7702,22360,623867.860000001,74344,9,0,7170,81.0007608413401,0.543910057825982,0.486531288852051,0.613918017159199,5,1540
"2864","E02005252",8729,28080,99302.3199999998,13189,1,0,1528,11.3761393057624,0.514397905759162,0.514397905759162,0.514397905759162,1,8729
"2865","E02005255",8865,37440,148700.35,17445,1,0,2147,16.7738691483362,0.614722164183672,0.574049803407602,0.655394524959742,2,4432
"2866","E02005256",7058,43160,7989.07999999999,1648,0,0,391,1.13191839047889,0.621483375959079,0.621483375959079,0.621483375959079,1,7058
"2867","E02005258",8070,34320,143010.01,12446,1,0,1573,17.7211908302355,0.548633184996821,0.548633184996821,0.548633184996821,1,8070
"2868","E02005260",6837,31720,282817.32,35266,5,0,3588,41.3657042562527,0.468943500654133,0,0.752436647173489,4,1709
"2869","E02005261",10003,23920,126478.68,17302,1,0,2205,12.6440747775668,0.587543006059361,0.554258241758242,0.620827770360481,2,5001
"2870","E02005263",7093,24440,304306.96,39168,5,0,5865,42.9024333850275,0.621947069922626,0.545355191256831,0.837837837837838,7,1013
"2871","E02005264",12533,26000,26536.63,4109,0,0,706,2.11734062076119,0.6671388101983,0.6671388101983,0.6671388101983,1,12533
"2872","E02005266",8187,22360,28286.89,3784,0,0,790,3.45509832661537,0.630379746835443,0.630379746835443,0.630379746835443,1,8187
"2873","E02005267",6892,20800,30464.96,3960,0,0,656,4.42033662217063,0.603658536585366,0.603658536585366,0.603658536585366,1,6892
"2874","E02005268",9270,23400,22048.56,2935,0,0,702,2.3784854368932,0.56980056980057,0.56980056980057,0.56980056980057,1,9270
"2875","E02005269",9894,23400,157549.48,21121,2,0,2626,15.923739640186,0.689124272759977,0.516272189349112,1,3,3298
"2876","E02005270",7400,36400,13643.54,1842,0,0,478,1.84372162162162,0.629707112970711,0.629707112970711,0.629707112970711,1,7400
"2877","E02005275",5392,31720,92302.34,9851,1,0,1377,17.1183864985163,0.521423384168482,0.521423384168482,0.521423384168482,1,5392
"2878","E02005276",8261,38480,134736.64,16116,1,0,1845,16.3099673163055,0.470460704607046,0.470460704607046,0.470460704607046,1,8261
"2879","E02005279",10264,27560,218615.75,28714,2,0,3721,21.29927416212,0.514736313492981,0.491916859122402,0.559633027522936,3,3421
"2880","E02005280",10107,28080,206067.900000001,25758,2,0,1998,20.3886316414367,0.758387581372058,0.516775162744116,1,2,5053
"2881","E02005281",8251,28600,156363.79,17576,2,0,1907,18.9508895891407,0.508127949659151,0.508127949659151,0.508127949659151,1,8251
"2882","E02005286",7500,29120,98856.9700000001,12508,1,0,1371,13.1809293333333,0.571115973741794,0.571115973741794,0.571115973741794,1,7500
"2883","E02005287",5354,39520,241095.05,26745,4,0,3156,45.0308274187524,0.523575648389183,0.478471801091571,0.568679495686795,2,2677
"2884","E02005290",7210,36920,144296.66,16440,2,0,1704,20.0134063800278,0.508802816901408,0.508802816901408,0.508802816901408,1,7210
"2885","E02005291",5700,31200,45512.83,4354,0,0,951,7.98470701754386,0.586750788643533,0.586750788643533,0.586750788643533,1,5700
"2886","E02005292",5817,28600,44806.79,7133,1,0,1060,7.70273164861613,0.600943396226415,0.600943396226415,0.600943396226415,1,5817
"2887","E02005293",5593,27040,147534.66,17967,3,0,1739,26.3784480600751,0.500862564692352,0.500862564692352,0.500862564692352,1,5593
"2888","E02005295",7432,32760,107.51,11,0,0,10,0.0144658234660926,0.7,0.7,0.7,1,7432
"2889","E02005296",5790,38480,164199.55,20817,3,0,2491,28.3591623488774,0.536793295564071,0.496610169491525,0.576976421636616,2,2895
"2890","E02005297",8206,35360,20029.83,2423,0,0,589,2.44087618815501,0.612903225806452,0.612903225806452,0.612903225806452,1,8206
"2891","E02005298",7177,31720,47876.06,5537,0,0,1305,6.67076215689007,0.626543209876543,0.611111111111111,0.641975308641975,2,3588
"2892","E02005299",7211,31200,90743.1500000001,11117,1,0,1989,12.5839897379004,0.509809118028799,0.333333333333333,0.622489959839357,3,2403
"2893","E02005301",6438,29120,249194.01,26131,4,0,3114,38.70674277726,0.540641071986977,0.492635855764347,0.588646288209607,2,3219
"2894","E02005302",6971,35880,139020.11,14067,2,0,1704,19.9426352029838,0.566225961538461,0.532451923076923,0.6,2,3485
"2895","E02005303",6369,27040,60285.5099999999,6742,1,0,1078,9.46545925577013,0.583487940630798,0.583487940630798,0.583487940630798,1,6369
"2896","E02005304",8583,33800,132675.63,13847,1,0,2064,15.4579552603985,0.557689793547653,0.551856594110115,0.563522992985191,2,4291
"2897","E02005305",7305,29640,44483.6,6206,0,0,935,6.08947296372348,0.625668449197861,0.625668449197861,0.625668449197861,1,7305
"2898","E02005307",9182,32240,171518.73,21055,2,0,3240,18.6798878240035,0.613891351534076,0.585470085470085,0.638062871707732,3,3060
"2899","E02005308",6670,41600,94775.5599999999,9352,1,0,1387,14.2092293853073,0.555875991348234,0.555875991348234,0.555875991348234,1,6670
"2900","E02005310",7961,26520,334100.47,37799,4,0,5608,41.9671485994222,0.599090798216722,0.50297176820208,0.723404255319149,6,1326
"2901","E02005314",6458,25480,267531.47,35313,5,0,4406,41.4263657479095,0.587757670667853,0.560948703805847,0.611358574610245,4,1614
"2902","E02005315",8068,38480,73052.32,7713,0,0,1300,9.05457610312345,0.574615384615385,0.574615384615385,0.574615384615385,1,8068
"2903","E02005318",7376,31720,129445.96,12655,1,0,2139,17.549614967462,0.609160069435312,0.564766839378238,0.653553299492386,2,3688
"2904","E02005320",5906,26000,38513.76,4770,0,0,909,6.52112428039282,0.57975797579758,0.57975797579758,0.57975797579758,1,5906
"2905","E02005322",9921,26520,230214.34,27379,2,0,2128,23.2047515371434,0.532424812030075,0.532424812030075,0.532424812030075,1,9921
"2906","E02005325",8968,31200,291807.14,41894,4,0,3568,32.5387087421945,0.48856269347865,0.464851485148515,0.512273901808786,2,4484
"2907","E02005327",5874,34320,134388.62,17676,3,0,1722,22.8785529451822,0.511033681765389,0.511033681765389,0.511033681765389,1,5874
"2908","E02005329",8757,27040,344573.87,45680,5,0,4577,39.3483921434281,0.544785235009582,0.519284516489659,0.582684824902724,3,2919
"2909","E02005331",7627,30680,140663.99,18989,2,0,2359,18.4428989117609,0.581748448215543,0.537517053206003,0.625979843225084,2,3813
"2910","E02005332",8071,34320,126430.28,14541,1,0,1587,15.6647602527568,0.528670447385003,0.528670447385003,0.528670447385003,1,8071
"2911","E02005334",5640,37440,192465.760000001,20007,3,0,1953,34.1251347517731,0.471582181259601,0.471582181259601,0.471582181259601,1,5640
"2912","E02005337",9744,27560,134242.96,16884,1,0,1736,13.776986863711,0.477534562211982,0.477534562211982,0.477534562211982,1,9744
"2913","E02005338",9853,30680,5067.63,1139,0,0,298,0.514323556277276,0.681208053691275,0.681208053691275,0.681208053691275,1,9853
"2914","E02005339",8448,38480,23083.55,4302,0,0,748,2.7324277935606,0.592245989304813,0.592245989304813,0.592245989304813,1,8448
"2915","E02005340",8844,31720,85192.45,9043,1,0,1267,9.63279624604252,0.542225730071034,0.542225730071034,0.542225730071034,1,8844
"2916","E02005343",6647,33800,105265.56,10866,1,0,1358,15.8365518278923,0.54860088365243,0.54860088365243,0.54860088365243,1,6647
"2917","E02005344",7461,35360,83721.8200000001,12430,1,0,1463,11.221259884734,0.514695830485304,0.514695830485304,0.514695830485304,1,7461
"2918","E02005346",11278,23400,308033.68,31431,2,0,4248,27.3127930484129,0.528958917644574,0.498685939553219,0.575944487278335,3,3759
"2919","E02005347",9882,21840,126309.02,14783,1,0,1750,12.7817263711799,0.762701970673391,0.509036144578313,1,3,3294
"2920","E02005349",6986,30160,27968.47,4363,0,0,793,4.00350271972517,0.617906683480454,0.617906683480454,0.617906683480454,1,6986
"2921","E02005350",6519,30680,152885.69,18050,2,0,1818,23.4523224420924,0.52035203520352,0.52035203520352,0.52035203520352,1,6519
"2922","E02005355",6534,33280,94093.52,8792,1,0,1430,14.4005999387818,0.516083916083916,0.516083916083916,0.516083916083916,1,6534
"2923","E02005356",6493,40560,72579.11,8300,1,0,1336,11.1780548282766,0.535928143712575,0.535928143712575,0.535928143712575,1,6493
"2924","E02005357",7257,28600,97197.98,12380,1,0,1987,13.393686096183,0.574474789915966,0.560714285714286,0.588235294117647,2,3628
"2925","E02005358",10175,34320,97958.87,11488,1,0,1698,9.62740737100737,0.518442635067615,0.509043927648579,0.527841342486651,2,5087
"2926","E02005359",5884,33800,12372.73,2268,0,0,502,2.10277532290958,0.705179282868526,0.705179282868526,0.705179282868526,1,5884
"2927","E02005360",6342,47840,24462.1,3742,0,0,745,3.85715862503942,0.608053691275168,0.608053691275168,0.608053691275168,1,6342
"2928","E02005361",6561,31720,259525.94,26723,4,0,3228,39.5558512421887,0.525883166263394,0.519645120405577,0.532121212121212,2,3280
"2929","E02005363",7221,34840,189111.72,30841,4,0,3003,26.1891316992106,0.527221462747778,0.524025974025974,0.530416951469583,2,3610
"2930","E02005365",9668,26520,121928.56,19298,1,0,2389,12.6115597848573,0.529502722495866,0.512177650429799,0.546827794561934,2,4834
"2931","E02005366",6528,29120,75458.5800000001,6681,1,0,1132,11.55921875,0.580388692579505,0.580388692579505,0.580388692579505,1,6528
"2932","E02005368",6201,41600,77067.2899999999,9923,1,0,1235,12.428203515562,0.531174089068826,0.531174089068826,0.531174089068826,1,6201
"2933","E02005369",9799,37960,263716.03,35235,3,0,3341,26.9125451576692,0.504598248615395,0.495183044315992,0.514013452914798,2,4899
"2934","E02005370",8940,39520,109174.51,15220,1,0,1613,12.2119138702461,0.49845009299442,0.49845009299442,0.49845009299442,1,8940
"2935","E02005371",10045,35360,79995.3600000001,10688,1,0,1427,7.96369935291191,0.512964260686755,0.512964260686755,0.512964260686755,1,10045
"2936","E02005374",6532,26520,259006.31,35143,5,0,2325,39.6519151867728,0.473118279569892,0.473118279569892,0.473118279569892,1,6532
"2937","E02005377",8286,30680,86298.0200000001,12029,1,0,1383,10.4149191407193,0.568329718004338,0.568329718004338,0.568329718004338,1,8286
"2938","E02005378",5199,37440,27456.6400000001,3974,0,0,788,5.28113868051549,0.5748730964467,0.5748730964467,0.5748730964467,1,5199
"2939","E02005379",6065,33280,25584.39,3643,0,0,762,4.2183660346249,0.615485564304462,0.615485564304462,0.615485564304462,1,6065
"2940","E02005381",8009,33280,161988.77,22655,2,0,2700,20.2258421775503,0.520606060606061,0.494545454545455,0.546666666666667,2,4004
"2941","E02005382",10047,26000,142901.17,17627,1,0,1685,14.2232676420822,0.523442136498516,0.523442136498516,0.523442136498516,1,10047
"2942","E02005383",9022,29640,116555.26,15715,1,0,1634,12.9190046552871,0.521419828641371,0.521419828641371,0.521419828641371,1,9022
"2943","E02005386",8375,24960,441769.130000001,64194,7,0,6422,52.748552835821,0.518776269253509,0.50564819795589,0.531701890989989,4,2093
"2944","E02005390",8862,36920,115091.49,16692,1,0,1592,12.9870785375762,0.535175879396985,0.535175879396985,0.535175879396985,1,8862
"2945","E02005391",9616,35360,216085.97,30485,3,0,4334,22.471502703827,0.518813283969973,0.468776732249786,0.584033613445378,4,2404
"2946","E02005397",8283,33800,123870.07,13665,1,0,1729,14.9547349993964,0.50722961249277,0.50722961249277,0.50722961249277,1,8283
"2947","E02005398",6095,34320,129857.9,16082,2,0,2400,21.3056439704676,0.501750592112038,0.491452991452991,0.512048192771084,2,3047
"2948","E02005399",6363,35360,187114.09,28160,4,0,2835,29.406583372623,0.55779747877986,0.498131340096102,0.617463617463617,2,3181
"2949","E02005403",6867,30680,82173.25,9653,1,0,1727,11.9663972622688,0.575566262279861,0.575482406356413,0.57565011820331,2,3433
"2950","E02005405",6907,30680,101117.74,12622,1,0,1515,14.6398928623136,0.527392739273927,0.527392739273927,0.527392739273927,1,6907
"2951","E02005406",7393,24960,92746.5900000001,13253,1,0,1907,12.5451900446368,0.542938899732045,0.52773826458037,0.558139534883721,2,3696
"2952","E02005407",8676,33800,77711.1700000001,10906,1,0,1389,8.95702743199633,0.536357091432685,0.536357091432685,0.536357091432685,1,8676
"2953","E02005408",7461,31720,145936.19,20401,2,0,1768,19.5598699906179,0.570701357466063,0.570701357466063,0.570701357466063,1,7461
"2954","E02005409",10348,29120,114693.6,16605,1,0,1561,11.0836490143023,0.518257527226137,0.518257527226137,0.518257527226137,1,10348
"2955","E02005412",8178,28080,146959.92,16034,1,0,2375,17.9701540719002,0.559399900065136,0.542619542619543,0.57618025751073,2,4089
"2956","E02005414",7774,24440,177420.4,24960,3,0,3248,22.822279392848,0.558359292636767,0.534355828220859,0.571428571428571,3,2591
"2957","E02005415",7490,27560,101308.43,9535,1,0,1404,13.5258251001335,0.551282051282051,0.551282051282051,0.551282051282051,1,7490
"2958","E02005419",8131,27040,146472.24,14918,1,0,1686,18.0140499323576,0.513641755634638,0.513641755634638,0.513641755634638,1,8131
"2959","E02005422",6085,29640,185837.72,25136,4,0,2784,30.540299096138,0.499510555543424,0.474280732345248,0.524740378741601,2,3042
"2960","E02005423",9541,25480,85289.7400000002,9700,1,0,1474,8.93928728644798,0.526458616010855,0.526458616010855,0.526458616010855,1,9541
"2961","E02005424",9904,32240,171080.2,25303,2,0,2532,17.2738489499192,0.601319298878801,0.569919204474829,0.632719393282774,2,4952
"2962","E02005425",6338,29640,119470.04,14768,2,0,1681,18.8498011991165,0.413444378346222,0.413444378346222,0.413444378346222,1,6338
"2963","E02005426",9633,30680,842.87,147,0,0,109,0.0874981833281428,0.733838383838384,0.7,0.767676767676768,2,4816
"2964","E02005427",6786,28080,381001.53,49894,7,0,5113,56.1452298850575,0.520560284930388,0.506103763987792,0.535969247666118,3,2262
"2965","E02005428",8082,25480,362951.259999999,60837,7,0,2643,44.9085944073248,0.458948164964056,0.458948164964056,0.458948164964056,1,8082
"2966","E02005430",6867,29120,62948.52,7402,1,0,1205,9.16681520314548,0.526141078838174,0.526141078838174,0.526141078838174,1,6867
"2967","E02005431",8384,28080,123602.26,16571,1,0,1728,14.7426359732825,0.53125,0.53125,0.53125,1,8384
"2968","E02005432",7515,33800,44733.88,5243,0,0,949,5.95261210911511,0.613277133825079,0.613277133825079,0.613277133825079,1,7515
"2969","E02005434",7073,28600,159899.32,20620,2,0,1898,22.6070012724445,0.463645943097998,0.463645943097998,0.463645943097998,1,7073
"2970","E02005435",7279,23920,503261.73,63210,8,0,2963,69.1388556120346,0.455619304758691,0.455619304758691,0.455619304758691,1,7279
"2971","E02005436",7676,26000,142745.48,19329,2,0,1707,18.5963366336634,0.517281780902168,0.517281780902168,0.517281780902168,1,7676
"2972","E02005439",11241,31720,307895.64,38242,3,0,4471,27.3904136642648,0.50746054590124,0.473848069738481,0.555763823805061,3,3747
"2973","E02005440",5363,26000,42399.83,7291,1,0,978,7.90599104978557,0.550102249488753,0.550102249488753,0.550102249488753,1,5363
"2974","E02005441",8379,28080,73268.7300000001,10691,1,0,1250,8.74432867883996,0.4848,0.4848,0.4848,1,8379
"2975","E02005443",6811,29640,320948.47,38091,5,0,4344,47.1220775216562,0.53622819821883,0.506600660066007,0.57488986784141,3,2270
"2976","E02005444",11954,27560,93253.69,12786,1,0,2335,7.80104483854777,0.663042477062444,0.610859728506787,0.762645914396887,3,3984
"2977","E02005445",11600,25480,82047.3600000001,12088,1,0,2083,7.07304827586207,0.624893898461366,0.542513863216266,0.755244755244755,3,3866
"2978","E02005446",8473,20800,107784.63,12119,1,0,1926,12.7209524371533,0.560979432548873,0.529411764705882,0.594327990135635,3,2824
"2979","E02005447",6759,22360,105672.54,14313,2,0,1531,15.6343453173546,0.62985927880387,0.526385224274406,0.733333333333333,2,3379
"2980","E02005451",7639,24440,112476.57,14359,1,0,1569,14.7239913601257,0.545570427023582,0.545570427023582,0.545570427023582,1,7639
"2981","E02005452",10973,30680,96639.1000000001,13114,1,0,1426,8.80698988426138,0.548387096774194,0.548387096774194,0.548387096774194,1,10973
"2982","E02005453",10568,37440,88940.2300000002,11514,1,0,1545,8.41599451173355,0.507443365695793,0.507443365695793,0.507443365695793,1,10568
"2983","E02005455",12280,33280,74879.85,9744,0,0,1294,6.09770765472313,0.511591962905719,0.511591962905719,0.511591962905719,1,12280
"2984","E02005456",9781,29640,92148.1799999999,11596,1,0,1483,9.42114098762907,0.522589345920432,0.522589345920432,0.522589345920432,1,9781
"2985","E02005457",8344,29640,94254.61,10864,1,0,2051,11.2960941994247,0.589673804415899,0.580482897384306,0.598864711447493,2,4172
"2986","E02005458",6527,36920,126878.62,13667,2,0,1704,19.4390409070017,0.487676056338028,0.487676056338028,0.487676056338028,1,6527
"2987","E02005459",8005,25480,86501.65,11058,1,0,1404,10.805952529669,0.495726495726496,0.495726495726496,0.495726495726496,1,8005
"2988","E02005460",6247,40040,134066.79,18085,2,0,1714,21.4609876740835,0.522170361726955,0.522170361726955,0.522170361726955,1,6247
"2989","E02005462",9064,27040,279949.87,34124,3,0,2368,30.8859079876434,0.488175675675676,0.488175675675676,0.488175675675676,1,9064
"2990","E02005464",8198,31200,120014.47,15066,1,0,1560,14.6394815808734,0.537820512820513,0.537820512820513,0.537820512820513,1,8198
"2991","E02005465",8440,28080,105025.37,19741,2,0,1403,12.4437642180095,0.533856022808268,0.533856022808268,0.533856022808268,1,8440
"2992","E02005467",7110,24440,244805.63,32402,4,0,3427,34.4311715893108,0.503087620493338,0.48188614146061,0.524289099526066,2,3555
"2993","E02005468",7492,30160,94997.08,13077,1,0,1269,12.679802455953,0.47832939322301,0.47832939322301,0.47832939322301,1,7492
"2994","E02005471",9080,25480,218886.23,31987,3,0,2102,24.1064129955947,0.457659372026641,0.457659372026641,0.457659372026641,1,9080
"2995","E02005472",9828,26520,308386.81,42830,4,0,2407,31.3783892958893,0.466555878687162,0.466555878687162,0.466555878687162,1,9828
"2996","E02005473",9263,29120,43250.35,6238,0,0,882,4.66915146280902,0.568027210884354,0.568027210884354,0.568027210884354,1,9263
"2997","E02005475",6209,30160,91766.44,12443,2,0,1476,14.7795844741504,0.544715447154472,0.544715447154472,0.544715447154472,1,6209
"2998","E02005476",7239,34320,112926.48,17286,2,0,1502,15.5997347699959,0.458721704394141,0.458721704394141,0.458721704394141,1,7239
"2999","E02005477",8844,34320,90011.2100000001,12050,1,0,1304,10.177658299412,0.499233128834356,0.499233128834356,0.499233128834356,1,8844
"3000","E02005478",9908,24960,71967.35,9760,0,0,1476,7.26355974969721,0.649188352563058,0.550713153724247,0.747663551401869,2,4954
"3001","E02005479",8277,30680,77864.53,11930,1,0,1258,9.40733719946841,0.528616852146264,0.528616852146264,0.528616852146264,1,8277
"3002","E02005483",7829,30680,97057.2500000001,17384,2,0,1417,12.3971452292758,0.50105857445307,0.50105857445307,0.50105857445307,1,7829
"3003","E02005484",6952,30680,94567.06,13376,1,0,2269,13.6028567318757,0.550117565025177,0.495643756050339,0.605143721633888,3,2317
"3004","E02005485",6055,33800,156482.42,22021,3,0,1740,25.8435045417011,0.544827586206897,0.544827586206897,0.544827586206897,1,6055
"3005","E02005491",10569,36920,37136.8899999999,5420,0,0,849,3.51375626833191,0.605418138987044,0.605418138987044,0.605418138987044,1,10569
"3006","E02005493",9304,31720,54945.68,6876,0,0,1183,5.90559759243336,0.497041420118343,0.497041420118343,0.497041420118343,1,9304
"3007","E02005494",9452,30680,145390.32,20827,2,0,1811,15.3819636055861,0.549420209828824,0.549420209828824,0.549420209828824,1,9452
"3008","E02005495",9645,22360,210160.15,24188,2,0,2730,21.7895438050804,0.558328590051962,0.504672897196262,0.611984282907662,2,4822
"3009","E02005496",6456,31200,47652.53,6619,1,0,1035,7.38112298636927,0.496618357487923,0.496618357487923,0.496618357487923,1,6456
"3010","E02005498",7152,31720,57831.6500000001,7784,1,0,1054,8.08608081655482,0.566413662239089,0.566413662239089,0.566413662239089,1,7152
"3011","E02005500",6795,34320,216010.02,28967,4,0,2970,31.7895540838852,0.565479045893497,0.535756853396901,0.595201238390093,2,3397
"3012","E02005501",7358,37440,194923.29,27624,3,0,2110,26.4913413971187,0.472511848341232,0.472511848341232,0.472511848341232,1,7358
"3013","E02005503",7111,34320,141621.59,21947,3,0,1252,19.9158472788637,0.557507987220447,0.557507987220447,0.557507987220447,1,7111
"3014","E02005505",7184,29640,132779.47,17922,2,0,1664,18.4826656458798,0.509014423076923,0.509014423076923,0.509014423076923,1,7184
"3015","E02005507",11425,28080,186517.52,21818,1,0,2757,16.3253846827134,0.521685737584024,0.49098083427283,0.552390640895219,2,5712
"3016","E02005508",6640,34320,104725.88,16568,2,0,1463,15.7719698795181,0.49419002050581,0.49419002050581,0.49419002050581,1,6640
"3017","E02005509",7258,27040,238109.44,31636,4,0,3078,32.8064811242767,0.528413538267614,0.496556473829201,0.560270602706027,2,3629
"3018","E02005510",6641,30680,50434.1800000001,7601,1,0,1049,7.59436530642977,0.526215443279314,0.526215443279314,0.526215443279314,1,6641
"3019","E02005511",7202,28080,178716.46,21286,2,0,1912,24.8148375451263,0.508891213389121,0.508891213389121,0.508891213389121,1,7202
"3020","E02005513",9009,31720,262448.94,35025,3,0,2238,29.1318614718615,0.501787310098302,0.501787310098302,0.501787310098302,1,9009
"3021","E02005516",6510,36920,87325.0100000001,10254,1,0,1309,13.413980030722,0.559969442322384,0.559969442322384,0.559969442322384,1,6510
"3022","E02005518",10635,33800,168040.97,21753,2,0,1872,15.8007494123178,0.509615384615385,0.509615384615385,0.509615384615385,1,10635
"3023","E02005520",7378,32240,115787.68,16231,2,0,1637,15.6936405529954,0.558338423946243,0.558338423946243,0.558338423946243,1,7378
"3024","E02005522",5302,35360,109086.66,15162,2,0,1597,20.5746246699359,0.502191609267376,0.502191609267376,0.502191609267376,1,5302
"3025","E02005523",7737,36400,34976.58,4292,0,0,922,4.52069018999612,0.559652928416486,0.559652928416486,0.559652928416486,1,7737
"3026","E02005525",10142,40560,95583.9100000002,10769,1,0,1527,9.42456221652536,0.525212835625409,0.525212835625409,0.525212835625409,1,10142
"3027","E02005526",5489,35880,206735.36,28762,5,0,2020,37.6635744215704,0.522772277227723,0.522772277227723,0.522772277227723,1,5489
"3028","E02005528",8458,35880,85081.7800000001,7689,0,0,1239,10.059326081816,0.574656981436642,0.574656981436642,0.574656981436642,1,8458
"3029","E02005529",5807,29640,107416.52,9651,1,0,1391,18.4977647666609,0.547807332854062,0.547807332854062,0.547807332854062,1,5807
"3030","E02005533",8237,37440,81367.0700000001,12907,1,0,1284,9.87824086439239,0.569314641744548,0.569314641744548,0.569314641744548,1,8237
"3031","E02005536",5790,35360,113962.94,16161,2,0,1600,19.6827184801382,0.520625,0.520625,0.520625,1,5790
"3032","E02005537",6069,33280,152946.84,19454,3,0,1841,25.2013247652002,0.485062466051059,0.485062466051059,0.485062466051059,1,6069
"3033","E02005538",9118,31200,242107.01,36743,4,0,2203,26.5526442202237,0.487517022242397,0.487517022242397,0.487517022242397,1,9118
"3034","E02005539",7544,31200,28244.03,3624,0,0,624,3.74390641569459,0.568910256410256,0.568910256410256,0.568910256410256,1,7544
"3035","E02005542",6866,21320,216606.86,26538,3,0,2075,31.5477512379843,0.504578313253012,0.504578313253012,0.504578313253012,1,6866
"3036","E02005543",8681,21320,206719.14,27543,3,0,3853,23.8128257113236,0.594469918905687,0.566988950276243,0.616417910447761,4,2170
"3037","E02005545",6448,30160,125201.37,13091,2,0,1560,19.4170859181142,0.531410256410256,0.531410256410256,0.531410256410256,1,6448
"3038","E02005546",7888,23400,80523.9500000003,10033,1,0,1327,10.2084115111562,0.562170308967596,0.562170308967596,0.562170308967596,1,7888
"3039","E02005550",6706,30680,85968.7500000001,8870,1,0,1336,12.8196764091858,0.523952095808383,0.523952095808383,0.523952095808383,1,6706
"3040","E02005552",7072,32240,90536.2400000001,12386,1,0,1289,12.8020701357466,0.529868114817688,0.529868114817688,0.529868114817688,1,7072
"3041","E02005553",8782,26520,153802.87,20124,2,0,1772,17.513421771806,0.497178329571106,0.497178329571106,0.497178329571106,1,8782
"3042","E02005554",6896,30680,93118.18,12592,1,0,1377,13.5032163573086,0.5119825708061,0.5119825708061,0.5119825708061,1,6896
"3043","E02005555",6908,41600,65999.24,6241,0,0,1185,9.55403011001737,0.574683544303797,0.574683544303797,0.574683544303797,1,6908
"3044","E02005558",6869,30160,96775.1900000001,11418,1,0,1428,14.0886868539817,0.493697478991597,0.493697478991597,0.493697478991597,1,6869
"3045","E02005559",7022,26520,179117.86,17356,2,0,1864,25.5080974081458,0.525214592274678,0.525214592274678,0.525214592274678,1,7022
"3046","E02005560",8506,30680,77416.4600000001,9965,1,0,1337,9.10139430989891,0.592802545050816,0.491160645657187,0.694444444444444,2,4253
"3047","E02005562",7008,32760,71066.6100000001,10453,1,0,1092,10.140783390411,0.472527472527473,0.472527472527473,0.472527472527473,1,7008
"3048","E02005565",7024,31720,92674.3799999998,11614,1,0,1363,13.1939607061503,0.537050623624358,0.537050623624358,0.537050623624358,1,7024
"3049","E02005566",9527,27560,142051.01,21583,2,0,1703,14.9103610790385,0.57428068115091,0.57428068115091,0.57428068115091,1,9527
